Año;Provincia;Código INE;Municipio;Partido;Votos
2007;Toledo;451050000;Montesclaros;ABSTEN;41
2007;Toledo;451050000;Montesclaros;PP;138
2007;Toledo;451050000;Montesclaros;IU;16
2007;Toledo;451050000;Montesclaros;CENSO;407
2007;Toledo;451050000;Montesclaros;PSOE;209
2007;Toledo;451050000;Montesclaros;OTROS;1
2007;Toledo;451060000;Mora;IU;309
2007;Toledo;451060000;Mora;ABSTEN;1773
2007;Toledo;451060000;Mora;PP;2199
2007;Toledo;451060000;Mora;OTROS;21
2007;Toledo;451060000;Mora;PSOE;3241
2007;Toledo;451060000;Mora;CENSO;7661
2007;Toledo;451070000;Nambroca;PSOE;829
2007;Toledo;451070000;Nambroca;IU;53
2007;Toledo;451070000;Nambroca;CENSO;2344
2007;Toledo;451070000;Nambroca;OTROS;19
2007;Toledo;451070000;Nambroca;PP;789
2007;Toledo;451070000;Nambroca;ABSTEN;621
2007;Toledo;451080000;Nava de Ricomalillo (La);CENSO;599
2007;Toledo;451080000;Nava de Ricomalillo (La);ABSTEN;68
2007;Toledo;451080000;Nava de Ricomalillo (La);PP;210
2007;Toledo;451080000;Nava de Ricomalillo (La);OTROS;0
2007;Toledo;451080000;Nava de Ricomalillo (La);PSOE;319
2007;Toledo;451080000;Nava de Ricomalillo (La);IU;1
2007;Toledo;451090000;Navahermosa;OTROS;27
2007;Toledo;451090000;Navahermosa;IU;19
2007;Toledo;451090000;Navahermosa;ABSTEN;458
2007;Toledo;451090000;Navahermosa;PSOE;1402
2007;Toledo;451090000;Navahermosa;CENSO;3176
2007;Toledo;451090000;Navahermosa;PP;1230
2007;Toledo;451100000;Navalcán;CENSO;1962
2007;Toledo;451100000;Navalcán;PSOE;960
2007;Toledo;451100000;Navalcán;ABSTEN;183
2007;Toledo;451100000;Navalcán;PP;806
2007;Toledo;451100000;Navalcán;OTROS;0
2007;Toledo;451100000;Navalcán;IU;10
2007;Toledo;451110000;Navalmoralejo;OTROS;0
2007;Toledo;451110000;Navalmoralejo;ABSTEN;11
2007;Toledo;451110000;Navalmoralejo;IU;1
2007;Toledo;451110000;Navalmoralejo;CENSO;73
2007;Toledo;451110000;Navalmoralejo;PSOE;17
2007;Toledo;451110000;Navalmoralejo;PP;41
2007;Toledo;451120000;Navalmorales (Los);IU;26
2007;Toledo;451120000;Navalmorales (Los);PP;602
2007;Toledo;451120000;Navalmorales (Los);OTROS;9
2007;Toledo;451120000;Navalmorales (Los);PSOE;910
2007;Toledo;451120000;Navalmorales (Los);ABSTEN;545
2007;Toledo;451120000;Navalmorales (Los);CENSO;2118
2007;Toledo;451130000;Navalucillos (Los);IU;6
2007;Toledo;451130000;Navalucillos (Los);PSOE;875
2007;Toledo;451130000;Navalucillos (Los);PP;792
2007;Toledo;451130000;Navalucillos (Los);ABSTEN;487
2007;Toledo;451130000;Navalucillos (Los);CENSO;2184
2007;Toledo;451130000;Navalucillos (Los);OTROS;3
2007;Toledo;451140000;Navamorcuende;ABSTEN;96
2007;Toledo;451140000;Navamorcuende;PSOE;309
2007;Toledo;451140000;Navamorcuende;CENSO;642
2007;Toledo;451140000;Navamorcuende;PP;223
2007;Toledo;451140000;Navamorcuende;OTROS;6
2007;Toledo;451140000;Navamorcuende;IU;3
2007;Toledo;451150000;Noblejas;OTROS;27
2007;Toledo;451150000;Noblejas;ABSTEN;386
2007;Toledo;451150000;Noblejas;PSOE;1247
2007;Toledo;451150000;Noblejas;CENSO;2528
2007;Toledo;451150000;Noblejas;IU;18
2007;Toledo;451150000;Noblejas;PP;810
2007;Toledo;451160000;Noez;CENSO;623
2007;Toledo;451160000;Noez;OTROS;8
2007;Toledo;451160000;Noez;PP;231
2007;Toledo;451160000;Noez;ABSTEN;67
2007;Toledo;451160000;Noez;PSOE;308
2007;Toledo;451160000;Noez;IU;8
2007;Toledo;451170000;Nombela;IU;2
2007;Toledo;451170000;Nombela;OTROS;2
2007;Toledo;451170000;Nombela;CENSO;803
2007;Toledo;451170000;Nombela;ABSTEN;118
2007;Toledo;451170000;Nombela;PSOE;465
2007;Toledo;451170000;Nombela;PP;214
2007;Toledo;451180000;Novés;PSOE;626
2007;Toledo;451180000;Novés;CENSO;1619
2007;Toledo;451180000;Novés;IU;42
2007;Toledo;451180000;Novés;PP;571
2007;Toledo;451180000;Novés;OTROS;9
2007;Toledo;451180000;Novés;ABSTEN;357
2007;Toledo;451190000;Numancia de la Sagra;ABSTEN;1049
2007;Toledo;451190000;Numancia de la Sagra;OTROS;34
2007;Toledo;451190000;Numancia de la Sagra;PP;648
2007;Toledo;451190000;Numancia de la Sagra;IU;198
2007;Toledo;451190000;Numancia de la Sagra;CENSO;2982
2007;Toledo;451190000;Numancia de la Sagra;PSOE;1015
2007;Toledo;451200000;Nuño Gómez;IU;1
2007;Toledo;451200000;Nuño Gómez;PSOE;105
2007;Toledo;451200000;Nuño Gómez;OTROS;1
2007;Toledo;451200000;Nuño Gómez;CENSO;216
2007;Toledo;451200000;Nuño Gómez;ABSTEN;13
2007;Toledo;451200000;Nuño Gómez;PP;95
2007;Toledo;451210000;Ocaña;CENSO;5359
2007;Toledo;451210000;Ocaña;ABSTEN;1272
2007;Toledo;451210000;Ocaña;PSOE;1668
2007;Toledo;451210000;Ocaña;OTROS;29
2007;Toledo;451210000;Ocaña;PP;2283
2007;Toledo;451210000;Ocaña;IU;26
2007;Toledo;451220000;Olías del Rey;IU;108
2007;Toledo;451220000;Olías del Rey;OTROS;29
2007;Toledo;451220000;Olías del Rey;ABSTEN;1016
2007;Toledo;451220000;Olías del Rey;PSOE;1502
2007;Toledo;451220000;Olías del Rey;CENSO;4260
2007;Toledo;451220000;Olías del Rey;PP;1523
2007;Toledo;451230000;Ontígola;IU;67
2007;Toledo;451230000;Ontígola;OTROS;35
2007;Toledo;451230000;Ontígola;PSOE;834
2007;Toledo;451230000;Ontígola;ABSTEN;735
2007;Toledo;451230000;Ontígola;PP;549
2007;Toledo;451230000;Ontígola;CENSO;2246
2007;Toledo;451240000;Orgaz;ABSTEN;261
2007;Toledo;451240000;Orgaz;PP;836
2007;Toledo;451240000;Orgaz;OTROS;5
2007;Toledo;451240000;Orgaz;CENSO;2172
2007;Toledo;451240000;Orgaz;IU;12
2007;Toledo;451240000;Orgaz;PSOE;1024
2007;Toledo;451250000;Oropesa;IU;29
2007;Toledo;451250000;Oropesa;PSOE;1124
2007;Toledo;451250000;Oropesa;OTROS;18
2007;Toledo;451250000;Oropesa;PP;901
2007;Toledo;451250000;Oropesa;ABSTEN;332
2007;Toledo;451250000;Oropesa;CENSO;2437
2007;Toledo;451260000;Otero;PP;73
2007;Toledo;451260000;Otero;OTROS;0
2007;Toledo;451260000;Otero;PSOE;99
2007;Toledo;451260000;Otero;IU;0
2007;Toledo;451260000;Otero;ABSTEN;49
2007;Toledo;451260000;Otero;CENSO;221
2007;Toledo;451270000;Palomeque;ABSTEN;187
2007;Toledo;451270000;Palomeque;OTROS;3
2007;Toledo;451270000;Palomeque;PP;270
2007;Toledo;451270000;Palomeque;PSOE;197
2007;Toledo;451270000;Palomeque;CENSO;665
2007;Toledo;451270000;Palomeque;IU;6
2007;Toledo;451280000;Pantoja;OTROS;5
2007;Toledo;451280000;Pantoja;ABSTEN;768
2007;Toledo;451280000;Pantoja;PP;587
2007;Toledo;451280000;Pantoja;CENSO;2536
2007;Toledo;451280000;Pantoja;PSOE;1126
2007;Toledo;451280000;Pantoja;IU;17
2007;Toledo;451290000;Paredes de Escalona;CENSO;165
2007;Toledo;451290000;Paredes de Escalona;OTROS;2
2007;Toledo;451290000;Paredes de Escalona;ABSTEN;19
2007;Toledo;451290000;Paredes de Escalona;IU;2
2007;Toledo;451290000;Paredes de Escalona;PSOE;75
2007;Toledo;451290000;Paredes de Escalona;PP;66
2007;Toledo;451300000;Parrillas;CENSO;381
2007;Toledo;451300000;Parrillas;PSOE;181
2007;Toledo;451300000;Parrillas;ABSTEN;34
2007;Toledo;451300000;Parrillas;PP;156
2007;Toledo;451300000;Parrillas;OTROS;1
2007;Toledo;451300000;Parrillas;IU;4
2007;Toledo;451310000;Pelahustán;CENSO;330
2007;Toledo;451310000;Pelahustán;OTROS;5
2007;Toledo;451310000;Pelahustán;ABSTEN;32
2007;Toledo;451310000;Pelahustán;IU;4
2007;Toledo;451310000;Pelahustán;PSOE;135
2007;Toledo;451310000;Pelahustán;PP;152
2007;Toledo;451320000;Pepino;OTROS;23
2007;Toledo;451320000;Pepino;ABSTEN;377
2007;Toledo;451320000;Pepino;CENSO;1467
2007;Toledo;451320000;Pepino;PP;633
2007;Toledo;451320000;Pepino;IU;28
2007;Toledo;451320000;Pepino;PSOE;380
2007;Toledo;451330000;Polán;ABSTEN;436
2007;Toledo;451330000;Polán;PP;956
2007;Toledo;451330000;Polán;OTROS;16
2007;Toledo;451330000;Polán;IU;22
2007;Toledo;451330000;Polán;CENSO;2742
2007;Toledo;451330000;Polán;PSOE;1265
2007;Toledo;451340000;Portillo de Toledo;IU;92
2007;Toledo;451340000;Portillo de Toledo;OTROS;1
2007;Toledo;451340000;Portillo de Toledo;PSOE;641
2007;Toledo;451340000;Portillo de Toledo;ABSTEN;177
2007;Toledo;451340000;Portillo de Toledo;CENSO;1530
2007;Toledo;451340000;Portillo de Toledo;PP;598
2007;Toledo;451350000;Puebla de Almoradiel (La);PSOE;1900
2007;Toledo;451350000;Puebla de Almoradiel (La);CENSO;4429
2007;Toledo;451350000;Puebla de Almoradiel (La);ABSTEN;832
2007;Toledo;451350000;Puebla de Almoradiel (La);OTROS;14
2007;Toledo;451350000;Puebla de Almoradiel (La);IU;213
2007;Toledo;451350000;Puebla de Almoradiel (La);PP;1387
2007;Toledo;451360000;Puebla de Montalbán (La);PSOE;2360
2007;Toledo;451360000;Puebla de Montalbán (La);OTROS;10
2007;Toledo;451360000;Puebla de Montalbán (La);PP;1986
2007;Toledo;451360000;Puebla de Montalbán (La);ABSTEN;1411
2007;Toledo;451360000;Puebla de Montalbán (La);CENSO;5879
2007;Toledo;451360000;Puebla de Montalbán (La);IU;49
2007;Toledo;451370000;Pueblanueva (La);PSOE;753
2007;Toledo;451370000;Pueblanueva (La);CENSO;1568
2007;Toledo;451370000;Pueblanueva (La);IU;9
2007;Toledo;451370000;Pueblanueva (La);OTROS;40
2007;Toledo;451370000;Pueblanueva (La);PP;319
2007;Toledo;451370000;Pueblanueva (La);ABSTEN;434
2007;Toledo;451380000;Puente del Arzobispo (El);PSOE;568
2007;Toledo;451380000;Puente del Arzobispo (El);IU;7
2007;Toledo;451380000;Puente del Arzobispo (El);PP;524
2007;Toledo;451380000;Puente del Arzobispo (El);CENSO;1206
2007;Toledo;451380000;Puente del Arzobispo (El);ABSTEN;88
2007;Toledo;451380000;Puente del Arzobispo (El);OTROS;5
2007;Toledo;451390000;Puerto de San Vicente;CENSO;236
2007;Toledo;451390000;Puerto de San Vicente;IU;0
2007;Toledo;451390000;Puerto de San Vicente;ABSTEN;32
2007;Toledo;451390000;Puerto de San Vicente;OTROS;1
2007;Toledo;451390000;Puerto de San Vicente;PP;91
2007;Toledo;451390000;Puerto de San Vicente;PSOE;111
2007;Toledo;451400000;Pulgar;PSOE;551
2007;Toledo;451400000;Pulgar;PP;267
2007;Toledo;451400000;Pulgar;OTROS;4
2007;Toledo;451400000;Pulgar;IU;8
2007;Toledo;451400000;Pulgar;ABSTEN;202
2007;Toledo;451400000;Pulgar;CENSO;1047
2007;Toledo;451410000;Quero;ABSTEN;128
2007;Toledo;451410000;Quero;IU;41
2007;Toledo;451410000;Quero;OTROS;7
2007;Toledo;451410000;Quero;PP;356
2007;Toledo;451410000;Quero;CENSO;1009
2007;Toledo;451410000;Quero;PSOE;466
2007;Toledo;451420000;Quintanar de la Orden;IU;71
2007;Toledo;451420000;Quintanar de la Orden;ABSTEN;1620
2007;Toledo;451420000;Quintanar de la Orden;CENSO;7683
2007;Toledo;451420000;Quintanar de la Orden;PP;2303
2007;Toledo;451420000;Quintanar de la Orden;OTROS;23
2007;Toledo;451420000;Quintanar de la Orden;PSOE;3535
2007;Toledo;451430000;Quismondo;CENSO;1229
2007;Toledo;451430000;Quismondo;PP;449
2007;Toledo;451430000;Quismondo;ABSTEN;194
2007;Toledo;451430000;Quismondo;IU;118
2007;Toledo;451430000;Quismondo;OTROS;3
2007;Toledo;451430000;Quismondo;PSOE;456
2007;Toledo;451440000;Real de San Vicente (El);OTROS;3
2007;Toledo;451440000;Real de San Vicente (El);PP;344
2007;Toledo;451440000;Real de San Vicente (El);ABSTEN;106
2007;Toledo;451440000;Real de San Vicente (El);PSOE;405
2007;Toledo;451440000;Real de San Vicente (El);CENSO;878
2007;Toledo;451440000;Real de San Vicente (El);IU;10
2007;Toledo;451450000;Recas;PSOE;821
2007;Toledo;451450000;Recas;OTROS;14
2007;Toledo;451450000;Recas;IU;16
2007;Toledo;451450000;Recas;ABSTEN;386
2007;Toledo;451450000;Recas;PP;851
2007;Toledo;451450000;Recas;CENSO;2110
2007;Toledo;451460000;Retamoso de la Jara;ABSTEN;13
2007;Toledo;451460000;Retamoso de la Jara;CENSO;127
2007;Toledo;451460000;Retamoso de la Jara;PP;71
2007;Toledo;451460000;Retamoso de la Jara;PSOE;40
2007;Toledo;451460000;Retamoso de la Jara;OTROS;0
2007;Toledo;451460000;Retamoso de la Jara;IU;0
2007;Toledo;451470000;Rielves;PP;187
2007;Toledo;451470000;Rielves;IU;11
2007;Toledo;451470000;Rielves;PSOE;228
2007;Toledo;451470000;Rielves;OTROS;13
2007;Toledo;451470000;Rielves;CENSO;506
2007;Toledo;451470000;Rielves;ABSTEN;67
2007;Toledo;451480000;Robledo del Mazo;OTROS;0
2007;Toledo;451480000;Robledo del Mazo;PP;144
2007;Toledo;451480000;Robledo del Mazo;ABSTEN;67
2007;Toledo;451480000;Robledo del Mazo;PSOE;176
2007;Toledo;451480000;Robledo del Mazo;CENSO;389
2007;Toledo;451480000;Robledo del Mazo;IU;0
2007;Toledo;451490000;Romeral (El);IU;5
2007;Toledo;451490000;Romeral (El);CENSO;741
2007;Toledo;451490000;Romeral (El);PSOE;356
2007;Toledo;451490000;Romeral (El);PP;317
2007;Toledo;451490000;Romeral (El);ABSTEN;58
2007;Toledo;451490000;Romeral (El);OTROS;2
2007;Toledo;451500000;San Bartolomé de las Abiertas;OTROS;1
2007;Toledo;451500000;San Bartolomé de las Abiertas;PP;141
2007;Toledo;451500000;San Bartolomé de las Abiertas;ABSTEN;35
2007;Toledo;451500000;San Bartolomé de las Abiertas;PSOE;279
2007;Toledo;451500000;San Bartolomé de las Abiertas;CENSO;461
2007;Toledo;451500000;San Bartolomé de las Abiertas;IU;1
2007;Toledo;451510000;San Martín de Montalbán;CENSO;627
2007;Toledo;451510000;San Martín de Montalbán;IU;6
2007;Toledo;451510000;San Martín de Montalbán;ABSTEN;96
2007;Toledo;451510000;San Martín de Montalbán;OTROS;1
2007;Toledo;451510000;San Martín de Montalbán;PP;202
2007;Toledo;451510000;San Martín de Montalbán;PSOE;318
2007;Toledo;451520000;San Martín de Pusa;OTROS;6
2007;Toledo;451520000;San Martín de Pusa;CENSO;631
2007;Toledo;451520000;San Martín de Pusa;ABSTEN;69
2007;Toledo;451520000;San Martín de Pusa;PP;175
2007;Toledo;451520000;San Martín de Pusa;PSOE;314
2007;Toledo;451520000;San Martín de Pusa;IU;58
2007;Toledo;451530000;San Pablo de los Montes;PP;611
2007;Toledo;451530000;San Pablo de los Montes;IU;28
2007;Toledo;451530000;San Pablo de los Montes;ABSTEN;311
2007;Toledo;451530000;San Pablo de los Montes;CENSO;1758
2007;Toledo;451530000;San Pablo de los Montes;OTROS;4
2007;Toledo;451530000;San Pablo de los Montes;PSOE;781
2007;Toledo;451540000;San Román de los Montes;PP;420
2007;Toledo;451540000;San Román de los Montes;ABSTEN;295
2007;Toledo;451540000;San Román de los Montes;PSOE;417
2007;Toledo;451540000;San Román de los Montes;CENSO;1207
2007;Toledo;451540000;San Román de los Montes;IU;32
2007;Toledo;451540000;San Román de los Montes;OTROS;28
2007;Toledo;451550000;Santa Ana de Pusa;OTROS;1
2007;Toledo;451550000;Santa Ana de Pusa;PSOE;269
2007;Toledo;451550000;Santa Ana de Pusa;ABSTEN;32
2007;Toledo;451550000;Santa Ana de Pusa;IU;7
2007;Toledo;451550000;Santa Ana de Pusa;CENSO;488
2007;Toledo;451550000;Santa Ana de Pusa;PP;176
2007;Toledo;451560000;Santa Cruz de la Zarza;IU;189
2007;Toledo;451560000;Santa Cruz de la Zarza;PP;1205
2007;Toledo;451560000;Santa Cruz de la Zarza;CENSO;3535
2007;Toledo;451560000;Santa Cruz de la Zarza;ABSTEN;407
2007;Toledo;451560000;Santa Cruz de la Zarza;OTROS;13
2007;Toledo;451560000;Santa Cruz de la Zarza;PSOE;1679
2007;Toledo;451570000;Santa Cruz del Retamar;PSOE;575
2007;Toledo;451570000;Santa Cruz del Retamar;OTROS;18
2007;Toledo;451570000;Santa Cruz del Retamar;CENSO;1923
2007;Toledo;451570000;Santa Cruz del Retamar;IU;31
2007;Toledo;451570000;Santa Cruz del Retamar;PP;716
2007;Toledo;451570000;Santa Cruz del Retamar;ABSTEN;556
2007;Toledo;451580000;Santa Olalla;PSOE;1043
2007;Toledo;451580000;Santa Olalla;IU;107
2007;Toledo;451580000;Santa Olalla;PP;723
2007;Toledo;451580000;Santa Olalla;CENSO;2448
2007;Toledo;451580000;Santa Olalla;ABSTEN;543
2007;Toledo;451580000;Santa Olalla;OTROS;12
2007;Toledo;451590000;Sartajada;OTROS;2
2007;Toledo;451590000;Sartajada;ABSTEN;8
2007;Toledo;451590000;Sartajada;IU;0
2007;Toledo;451590000;Sartajada;PSOE;39
2007;Toledo;451590000;Sartajada;CENSO;116
2007;Toledo;451590000;Sartajada;PP;65
2007;Toledo;451600000;Segurilla;ABSTEN;146
2007;Toledo;451600000;Segurilla;PSOE;331
2007;Toledo;451600000;Segurilla;CENSO;1016
2007;Toledo;451600000;Segurilla;PP;499
2007;Toledo;451600000;Segurilla;OTROS;7
2007;Toledo;451600000;Segurilla;IU;20
2007;Toledo;451610000;Seseña;OTROS;94
2007;Toledo;451610000;Seseña;ABSTEN;2694
2007;Toledo;451610000;Seseña;PSOE;1759
2007;Toledo;451610000;Seseña;CENSO;7772
2007;Toledo;451610000;Seseña;IU;1141
2007;Toledo;451610000;Seseña;PP;1997
2007;Toledo;451620000;Sevilleja de la Jara;CENSO;830
2007;Toledo;451620000;Sevilleja de la Jara;PP;341
2007;Toledo;451620000;Sevilleja de la Jara;PSOE;365
2007;Toledo;451620000;Sevilleja de la Jara;ABSTEN;117
2007;Toledo;451620000;Sevilleja de la Jara;IU;0
2007;Toledo;451620000;Sevilleja de la Jara;OTROS;1
2007;Toledo;451630000;Sonseca;ABSTEN;1892
2007;Toledo;451630000;Sonseca;OTROS;50
2007;Toledo;451630000;Sonseca;PSOE;2839
2007;Toledo;451630000;Sonseca;PP;2672
2007;Toledo;451630000;Sonseca;CENSO;7832
2007;Toledo;451630000;Sonseca;IU;228
2007;Toledo;451640000;Sotillo de las Palomas;PSOE;76
2007;Toledo;451640000;Sotillo de las Palomas;CENSO;202
2007;Toledo;451640000;Sotillo de las Palomas;IU;0
2007;Toledo;451640000;Sotillo de las Palomas;PP;109
2007;Toledo;451640000;Sotillo de las Palomas;OTROS;2
2007;Toledo;451640000;Sotillo de las Palomas;ABSTEN;15
2007;Toledo;451650000;Talavera de la Reina;PSOE;19359
2007;Toledo;451650000;Talavera de la Reina;OTROS;508
2007;Toledo;451650000;Talavera de la Reina;CENSO;61498
2007;Toledo;451650000;Talavera de la Reina;ABSTEN;22355
2007;Toledo;451650000;Talavera de la Reina;IU;1217
2007;Toledo;451650000;Talavera de la Reina;PP;17268
2007;Toledo;451660000;Tembleque;CENSO;1751
2007;Toledo;451660000;Tembleque;PSOE;954
2007;Toledo;451660000;Tembleque;ABSTEN;204
2007;Toledo;451660000;Tembleque;PP;563
2007;Toledo;451660000;Tembleque;OTROS;3
2007;Toledo;451660000;Tembleque;IU;3
2007;Toledo;451670000;Toboso (El);PSOE;717
2007;Toledo;451670000;Toboso (El);PP;645
2007;Toledo;451670000;Toboso (El);CENSO;1600
2007;Toledo;451670000;Toboso (El);IU;6
2007;Toledo;451670000;Toboso (El);OTROS;7
2007;Toledo;451670000;Toboso (El);ABSTEN;207
2007;Toledo;451680000;Toledo;IU;2126
2007;Toledo;451680000;Toledo;OTROS;494
2007;Toledo;451680000;Toledo;PSOE;18288
2007;Toledo;451680000;Toledo;CENSO;58683
2007;Toledo;451680000;Toledo;PP;19748
2007;Toledo;451680000;Toledo;ABSTEN;17101
2007;Toledo;451690000;Torralba de Oropesa;PSOE;118
2007;Toledo;451690000;Torralba de Oropesa;OTROS;0
2007;Toledo;451690000;Torralba de Oropesa;ABSTEN;9
2007;Toledo;451690000;Torralba de Oropesa;CENSO;227
2007;Toledo;451690000;Torralba de Oropesa;PP;96
2007;Toledo;451690000;Torralba de Oropesa;IU;0
2007;Toledo;451700000;Torrecilla de la Jara;PP;118
2007;Toledo;451700000;Torrecilla de la Jara;CENSO;295
2007;Toledo;451700000;Torrecilla de la Jara;ABSTEN;25
2007;Toledo;451700000;Torrecilla de la Jara;PSOE;144
2007;Toledo;451700000;Torrecilla de la Jara;IU;0
2007;Toledo;451700000;Torrecilla de la Jara;OTROS;3
2007;Toledo;451710000;Torre de Esteban Hambrán (La);OTROS;9
2007;Toledo;451710000;Torre de Esteban Hambrán (La);IU;16
2007;Toledo;451710000;Torre de Esteban Hambrán (La);CENSO;1323
2007;Toledo;451710000;Torre de Esteban Hambrán (La);PSOE;595
2007;Toledo;451710000;Torre de Esteban Hambrán (La);ABSTEN;223
2007;Toledo;451710000;Torre de Esteban Hambrán (La);PP;465
2007;Toledo;451720000;Torrico;PP;283
2007;Toledo;451720000;Torrico;CENSO;750
2007;Toledo;451720000;Torrico;IU;0
2007;Toledo;451720000;Torrico;PSOE;362
2007;Toledo;451720000;Torrico;OTROS;1
2007;Toledo;451720000;Torrico;ABSTEN;94
2007;Toledo;451730000;Torrijos;PSOE;2932
2007;Toledo;451730000;Torrijos;OTROS;46
2007;Toledo;451730000;Torrijos;CENSO;8518
2007;Toledo;451730000;Torrijos;IU;194
2007;Toledo;451730000;Torrijos;PP;3221
2007;Toledo;451730000;Torrijos;ABSTEN;1986
2007;Toledo;451740000;Totanés;CENSO;343
2007;Toledo;451740000;Totanés;PP;165
2007;Toledo;451740000;Totanés;ABSTEN;27
2007;Toledo;451740000;Totanés;IU;2
2007;Toledo;451740000;Totanés;PSOE;146
2007;Toledo;451740000;Totanés;OTROS;1
2007;Toledo;451750000;Turleque;IU;1
2007;Toledo;451750000;Turleque;CENSO;754
2007;Toledo;451750000;Turleque;PP;328
2007;Toledo;451750000;Turleque;PSOE;311
2007;Toledo;451750000;Turleque;ABSTEN;104
2007;Toledo;451750000;Turleque;OTROS;1
2007;Toledo;451760000;Ugena;PP;1056
2007;Toledo;451760000;Ugena;ABSTEN;1031
2007;Toledo;451760000;Ugena;PSOE;910
2007;Toledo;451760000;Ugena;CENSO;3144
2007;Toledo;451760000;Ugena;IU;44
2007;Toledo;451760000;Ugena;OTROS;62
2007;Toledo;451770000;Urda;ABSTEN;352
2007;Toledo;451770000;Urda;IU;11
2007;Toledo;451770000;Urda;OTROS;3
2007;Toledo;451770000;Urda;PSOE;1241
2007;Toledo;451770000;Urda;CENSO;2381
2007;Toledo;451770000;Urda;PP;742
2007;Toledo;451790000;Valdeverdeja;ABSTEN;92
2007;Toledo;451790000;Valdeverdeja;PP;261
2007;Toledo;451790000;Valdeverdeja;OTROS;3
2007;Toledo;451790000;Valdeverdeja;CENSO;653
2007;Toledo;451790000;Valdeverdeja;IU;3
2007;Toledo;451790000;Valdeverdeja;PSOE;288
2007;Toledo;451800000;Valmojado;ABSTEN;402
2007;Toledo;451800000;Valmojado;OTROS;61
2007;Toledo;451800000;Valmojado;PP;987
2007;Toledo;451800000;Valmojado;IU;37
2007;Toledo;451800000;Valmojado;CENSO;2345
2007;Toledo;451800000;Valmojado;PSOE;822
2007;Toledo;451810000;Velada;IU;5
2007;Toledo;451810000;Velada;ABSTEN;348
2007;Toledo;451810000;Velada;CENSO;2130
2007;Toledo;451810000;Velada;PP;868
2007;Toledo;451810000;Velada;OTROS;5
2007;Toledo;451810000;Velada;PSOE;879
2007;Toledo;451820000;Ventas con Peña Aguilera (Las);OTROS;5
2007;Toledo;451820000;Ventas con Peña Aguilera (Las);IU;6
2007;Toledo;451820000;Ventas con Peña Aguilera (Las);ABSTEN;152
2007;Toledo;451820000;Ventas con Peña Aguilera (Las);PSOE;553
2007;Toledo;451820000;Ventas con Peña Aguilera (Las);CENSO;1111
2007;Toledo;451820000;Ventas con Peña Aguilera (Las);PP;381
2007;Toledo;451830000;Ventas de Retamosa (Las);PSOE;425
2007;Toledo;451830000;Ventas de Retamosa (Las);ABSTEN;435
2007;Toledo;451830000;Ventas de Retamosa (Las);CENSO;1525
2007;Toledo;451830000;Ventas de Retamosa (Las);IU;23
