Año;Provincia;Código INE;Municipio;Partido;Votos
1999;Toledo;450450000;Cazalegas;OTROS;1
1999;Toledo;450450000;Cazalegas;PSOE;398
1999;Toledo;450460000;Cebolla;PP;701
1999;Toledo;450460000;Cebolla;OTROS;6
1999;Toledo;450460000;Cebolla;PSOE;1158
1999;Toledo;450460000;Cebolla;CDS;0
1999;Toledo;450460000;Cebolla;CENSO;2225
1999;Toledo;450460000;Cebolla;IU;17
1999;Toledo;450460000;Cebolla;ABSTEN;334
1999;Toledo;450470000;Cedillo del Condado;PSOE;459
1999;Toledo;450470000;Cedillo del Condado;CDS;10
1999;Toledo;450470000;Cedillo del Condado;CENSO;1165
1999;Toledo;450470000;Cedillo del Condado;IU;18
1999;Toledo;450470000;Cedillo del Condado;ABSTEN;249
1999;Toledo;450470000;Cedillo del Condado;PP;413
1999;Toledo;450470000;Cedillo del Condado;OTROS;6
1999;Toledo;450480000;Cerralbos (Los);CENSO;376
1999;Toledo;450480000;Cerralbos (Los);ABSTEN;54
1999;Toledo;450480000;Cerralbos (Los);PP;126
1999;Toledo;450480000;Cerralbos (Los);CDS;0
1999;Toledo;450480000;Cerralbos (Los);OTROS;1
1999;Toledo;450480000;Cerralbos (Los);PSOE;190
1999;Toledo;450480000;Cerralbos (Los);IU;0
1999;Toledo;450490000;Cervera de los Montes;CENSO;356
1999;Toledo;450490000;Cervera de los Montes;IU;1
1999;Toledo;450490000;Cervera de los Montes;PP;168
1999;Toledo;450490000;Cervera de los Montes;OTROS;13
1999;Toledo;450490000;Cervera de los Montes;PSOE;128
1999;Toledo;450490000;Cervera de los Montes;ABSTEN;43
1999;Toledo;450490000;Cervera de los Montes;CDS;0
1999;Toledo;450500000;Ciruelos;PSOE;138
1999;Toledo;450500000;Ciruelos;IU;6
1999;Toledo;450500000;Ciruelos;ABSTEN;15
1999;Toledo;450500000;Ciruelos;CENSO;287
1999;Toledo;450500000;Ciruelos;PP;123
1999;Toledo;450500000;Ciruelos;CDS;0
1999;Toledo;450500000;Ciruelos;OTROS;1
1999;Toledo;450510000;Cobeja;PSOE;824
1999;Toledo;450510000;Cobeja;CENSO;1454
1999;Toledo;450510000;Cobeja;OTROS;2
1999;Toledo;450510000;Cobeja;CDS;0
1999;Toledo;450510000;Cobeja;PP;534
1999;Toledo;450510000;Cobeja;ABSTEN;84
1999;Toledo;450510000;Cobeja;IU;2
1999;Toledo;450520000;Cobisa;IU;46
1999;Toledo;450520000;Cobisa;ABSTEN;292
1999;Toledo;450520000;Cobisa;CDS;1
1999;Toledo;450520000;Cobisa;CENSO;1088
1999;Toledo;450520000;Cobisa;PP;266
1999;Toledo;450520000;Cobisa;OTROS;25
1999;Toledo;450520000;Cobisa;PSOE;435
1999;Toledo;450530000;Consuegra;OTROS;37
1999;Toledo;450530000;Consuegra;CENSO;7858
1999;Toledo;450530000;Consuegra;IU;183
1999;Toledo;450530000;Consuegra;PSOE;4026
1999;Toledo;450530000;Consuegra;CDS;6
1999;Toledo;450530000;Consuegra;ABSTEN;1423
1999;Toledo;450530000;Consuegra;PP;2082
1999;Toledo;450540000;Corral de Almaguer;PSOE;2067
1999;Toledo;450540000;Corral de Almaguer;OTROS;183
1999;Toledo;450540000;Corral de Almaguer;IU;109
1999;Toledo;450540000;Corral de Almaguer;PP;1339
1999;Toledo;450540000;Corral de Almaguer;CDS;1
1999;Toledo;450540000;Corral de Almaguer;CENSO;4730
1999;Toledo;450540000;Corral de Almaguer;ABSTEN;996
1999;Toledo;450550000;Cuerva;IU;12
1999;Toledo;450550000;Cuerva;PSOE;464
1999;Toledo;450550000;Cuerva;CENSO;1044
1999;Toledo;450550000;Cuerva;ABSTEN;111
1999;Toledo;450550000;Cuerva;CDS;0
1999;Toledo;450550000;Cuerva;PP;419
1999;Toledo;450550000;Cuerva;OTROS;18
1999;Toledo;450560000;Chozas de Canales;OTROS;1
1999;Toledo;450560000;Chozas de Canales;PP;272
1999;Toledo;450560000;Chozas de Canales;IU;6
1999;Toledo;450560000;Chozas de Canales;CENSO;844
1999;Toledo;450560000;Chozas de Canales;CDS;0
1999;Toledo;450560000;Chozas de Canales;ABSTEN;96
1999;Toledo;450560000;Chozas de Canales;PSOE;464
1999;Toledo;450570000;Chueca;PP;114
1999;Toledo;450570000;Chueca;OTROS;5
1999;Toledo;450570000;Chueca;ABSTEN;24
1999;Toledo;450570000;Chueca;PSOE;84
1999;Toledo;450570000;Chueca;CENSO;232
1999;Toledo;450570000;Chueca;IU;2
1999;Toledo;450570000;Chueca;CDS;0
1999;Toledo;450580000;Domingo Pérez;PP;187
1999;Toledo;450580000;Domingo Pérez;PSOE;184
1999;Toledo;450580000;Domingo Pérez;ABSTEN;61
1999;Toledo;450580000;Domingo Pérez;IU;1
1999;Toledo;450580000;Domingo Pérez;CDS;0
1999;Toledo;450580000;Domingo Pérez;CENSO;439
1999;Toledo;450580000;Domingo Pérez;OTROS;0
1999;Toledo;450590000;Dosbarrios;IU;7
1999;Toledo;450590000;Dosbarrios;CENSO;1825
1999;Toledo;450590000;Dosbarrios;CDS;1
1999;Toledo;450590000;Dosbarrios;ABSTEN;258
1999;Toledo;450590000;Dosbarrios;PSOE;691
1999;Toledo;450590000;Dosbarrios;OTROS;6
1999;Toledo;450590000;Dosbarrios;PP;836
1999;Toledo;450600000;Erustes;OTROS;0
1999;Toledo;450600000;Erustes;PP;33
1999;Toledo;450600000;Erustes;CDS;0
1999;Toledo;450600000;Erustes;CENSO;191
1999;Toledo;450600000;Erustes;PSOE;131
1999;Toledo;450600000;Erustes;ABSTEN;24
1999;Toledo;450600000;Erustes;IU;3
1999;Toledo;450610000;Escalona;OTROS;4
1999;Toledo;450610000;Escalona;PP;651
1999;Toledo;450610000;Escalona;PSOE;796
1999;Toledo;450610000;Escalona;CDS;0
1999;Toledo;450610000;Escalona;CENSO;1718
1999;Toledo;450610000;Escalona;IU;13
1999;Toledo;450610000;Escalona;ABSTEN;243
1999;Toledo;450620000;Escalonilla;ABSTEN;107
1999;Toledo;450620000;Escalonilla;IU;12
1999;Toledo;450620000;Escalonilla;PP;641
1999;Toledo;450620000;Escalonilla;CDS;0
1999;Toledo;450620000;Escalonilla;OTROS;6
1999;Toledo;450620000;Escalonilla;PSOE;418
1999;Toledo;450620000;Escalonilla;CENSO;1213
1999;Toledo;450630000;Espinoso del Rey;ABSTEN;92
1999;Toledo;450630000;Espinoso del Rey;PP;168
1999;Toledo;450630000;Espinoso del Rey;OTROS;2
1999;Toledo;450630000;Espinoso del Rey;CENSO;585
1999;Toledo;450630000;Espinoso del Rey;IU;6
1999;Toledo;450630000;Espinoso del Rey;PSOE;309
1999;Toledo;450630000;Espinoso del Rey;CDS;0
1999;Toledo;450640000;Esquivias;OTROS;7
1999;Toledo;450640000;Esquivias;CENSO;2959
1999;Toledo;450640000;Esquivias;IU;309
1999;Toledo;450640000;Esquivias;PSOE;1213
1999;Toledo;450640000;Esquivias;CDS;2
1999;Toledo;450640000;Esquivias;ABSTEN;576
1999;Toledo;450640000;Esquivias;PP;809
1999;Toledo;450650000;Estrella (La);CDS;0
1999;Toledo;450650000;Estrella (La);OTROS;33
1999;Toledo;450650000;Estrella (La);PSOE;195
1999;Toledo;450650000;Estrella (La);IU;7
1999;Toledo;450650000;Estrella (La);ABSTEN;65
1999;Toledo;450650000;Estrella (La);CENSO;422
1999;Toledo;450650000;Estrella (La);PP;119
1999;Toledo;450660000;Fuensalida;PSOE;1997
1999;Toledo;450660000;Fuensalida;OTROS;21
1999;Toledo;450660000;Fuensalida;CENSO;5763
1999;Toledo;450660000;Fuensalida;IU;115
1999;Toledo;450660000;Fuensalida;ABSTEN;1477
1999;Toledo;450660000;Fuensalida;PP;2082
1999;Toledo;450660000;Fuensalida;CDS;1
1999;Toledo;450670000;Gálvez;CENSO;2525
1999;Toledo;450670000;Gálvez;IU;34
1999;Toledo;450670000;Gálvez;ABSTEN;321
1999;Toledo;450670000;Gálvez;OTROS;12
1999;Toledo;450670000;Gálvez;PP;1017
1999;Toledo;450670000;Gálvez;PSOE;1097
1999;Toledo;450670000;Gálvez;CDS;1
1999;Toledo;450680000;Garciotum;CDS;0
1999;Toledo;450680000;Garciotum;PP;52
1999;Toledo;450680000;Garciotum;PSOE;73
1999;Toledo;450680000;Garciotum;ABSTEN;13
1999;Toledo;450680000;Garciotum;IU;1
1999;Toledo;450680000;Garciotum;OTROS;1
1999;Toledo;450680000;Garciotum;CENSO;140
1999;Toledo;450690000;Gerindote;PP;610
1999;Toledo;450690000;Gerindote;IU;57
1999;Toledo;450690000;Gerindote;PSOE;611
1999;Toledo;450690000;Gerindote;CENSO;1451
1999;Toledo;450690000;Gerindote;CDS;0
1999;Toledo;450690000;Gerindote;ABSTEN;148
1999;Toledo;450690000;Gerindote;OTROS;0
1999;Toledo;450700000;Guadamur;PSOE;577
1999;Toledo;450700000;Guadamur;CDS;0
1999;Toledo;450700000;Guadamur;CENSO;1316
1999;Toledo;450700000;Guadamur;IU;25
1999;Toledo;450700000;Guadamur;ABSTEN;193
1999;Toledo;450700000;Guadamur;PP;498
1999;Toledo;450700000;Guadamur;OTROS;5
1999;Toledo;450710000;Guardia (La);PP;382
1999;Toledo;450710000;Guardia (La);CDS;0
1999;Toledo;450710000;Guardia (La);ABSTEN;262
1999;Toledo;450710000;Guardia (La);PSOE;1078
1999;Toledo;450710000;Guardia (La);OTROS;4
1999;Toledo;450710000;Guardia (La);CENSO;1952
1999;Toledo;450710000;Guardia (La);IU;214
1999;Toledo;450720000;Herencias (Las);IU;25
1999;Toledo;450720000;Herencias (Las);ABSTEN;104
1999;Toledo;450720000;Herencias (Las);PP;196
1999;Toledo;450720000;Herencias (Las);PSOE;295
1999;Toledo;450720000;Herencias (Las);CDS;1
1999;Toledo;450720000;Herencias (Las);OTROS;6
1999;Toledo;450720000;Herencias (Las);CENSO;637
1999;Toledo;450730000;Herreruela de Oropesa;OTROS;1
1999;Toledo;450730000;Herreruela de Oropesa;PP;187
1999;Toledo;450730000;Herreruela de Oropesa;ABSTEN;32
1999;Toledo;450730000;Herreruela de Oropesa;PSOE;145
1999;Toledo;450730000;Herreruela de Oropesa;IU;9
1999;Toledo;450730000;Herreruela de Oropesa;CENSO;376
1999;Toledo;450730000;Herreruela de Oropesa;CDS;0
1999;Toledo;450740000;Hinojosa de San Vicente;PSOE;204
1999;Toledo;450740000;Hinojosa de San Vicente;IU;2
1999;Toledo;450740000;Hinojosa de San Vicente;ABSTEN;55
1999;Toledo;450740000;Hinojosa de San Vicente;CDS;1
1999;Toledo;450740000;Hinojosa de San Vicente;OTROS;2
1999;Toledo;450740000;Hinojosa de San Vicente;CENSO;445
1999;Toledo;450740000;Hinojosa de San Vicente;PP;178
1999;Toledo;450750000;Hontanar;CENSO;116
1999;Toledo;450750000;Hontanar;IU;2
1999;Toledo;450750000;Hontanar;CDS;0
1999;Toledo;450750000;Hontanar;ABSTEN;10
1999;Toledo;450750000;Hontanar;PSOE;61
1999;Toledo;450750000;Hontanar;PP;37
1999;Toledo;450750000;Hontanar;OTROS;4
1999;Toledo;450760000;Hormigos;CENSO;341
1999;Toledo;450760000;Hormigos;IU;1
1999;Toledo;450760000;Hormigos;PP;125
1999;Toledo;450760000;Hormigos;OTROS;0
1999;Toledo;450760000;Hormigos;PSOE;181
1999;Toledo;450760000;Hormigos;ABSTEN;29
1999;Toledo;450760000;Hormigos;CDS;0
1999;Toledo;450770000;Huecas;PSOE;205
1999;Toledo;450770000;Huecas;IU;3
1999;Toledo;450770000;Huecas;CENSO;364
1999;Toledo;450770000;Huecas;PP;120
1999;Toledo;450770000;Huecas;ABSTEN;26
1999;Toledo;450770000;Huecas;CDS;2
1999;Toledo;450770000;Huecas;OTROS;4
1999;Toledo;450780000;Huerta de Valdecarábanos;OTROS;1
1999;Toledo;450780000;Huerta de Valdecarábanos;CENSO;1415
1999;Toledo;450780000;Huerta de Valdecarábanos;CDS;0
1999;Toledo;450780000;Huerta de Valdecarábanos;ABSTEN;127
1999;Toledo;450780000;Huerta de Valdecarábanos;PP;580
1999;Toledo;450780000;Huerta de Valdecarábanos;PSOE;689
1999;Toledo;450780000;Huerta de Valdecarábanos;IU;8
1999;Toledo;450790000;Iglesuela (La);PP;153
1999;Toledo;450790000;Iglesuela (La);ABSTEN;72
1999;Toledo;450790000;Iglesuela (La);PSOE;170
1999;Toledo;450790000;Iglesuela (La);CENSO;412
1999;Toledo;450790000;Iglesuela (La);IU;6
1999;Toledo;450790000;Iglesuela (La);CDS;0
1999;Toledo;450790000;Iglesuela (La);OTROS;10
1999;Toledo;450800000;Illán de Vacas;CENSO;5
1999;Toledo;450800000;Illán de Vacas;IU;0
1999;Toledo;450800000;Illán de Vacas;ABSTEN;1
1999;Toledo;450800000;Illán de Vacas;PP;4
1999;Toledo;450800000;Illán de Vacas;OTROS;0
1999;Toledo;450800000;Illán de Vacas;PSOE;0
1999;Toledo;450800000;Illán de Vacas;CDS;0
1999;Toledo;450810000;Illescas;CDS;23
1999;Toledo;450810000;Illescas;PP;1737
1999;Toledo;450810000;Illescas;PSOE;3133
1999;Toledo;450810000;Illescas;ABSTEN;2405
1999;Toledo;450810000;Illescas;IU;191
1999;Toledo;450810000;Illescas;OTROS;45
1999;Toledo;450810000;Illescas;CENSO;7621
1999;Toledo;450820000;Lagartera;PP;640
1999;Toledo;450820000;Lagartera;IU;16
1999;Toledo;450820000;Lagartera;PSOE;757
1999;Toledo;450820000;Lagartera;CENSO;1581
1999;Toledo;450820000;Lagartera;ABSTEN;138
1999;Toledo;450820000;Lagartera;CDS;0
1999;Toledo;450820000;Lagartera;OTROS;4
1999;Toledo;450830000;Layos;ABSTEN;38
1999;Toledo;450830000;Layos;CENSO;237
1999;Toledo;450830000;Layos;IU;6
1999;Toledo;450830000;Layos;PSOE;87
1999;Toledo;450830000;Layos;CDS;0
1999;Toledo;450830000;Layos;OTROS;1
1999;Toledo;450830000;Layos;PP;95
1999;Toledo;450840000;Lillo;IU;53
1999;Toledo;450840000;Lillo;OTROS;10
1999;Toledo;450840000;Lillo;PP;710
1999;Toledo;450840000;Lillo;CDS;2
1999;Toledo;450840000;Lillo;PSOE;1262
1999;Toledo;450840000;Lillo;ABSTEN;278
1999;Toledo;450840000;Lillo;CENSO;2357
1999;Toledo;450850000;Lominchar;PP;317
1999;Toledo;450850000;Lominchar;OTROS;2
1999;Toledo;450850000;Lominchar;PSOE;437
1999;Toledo;450850000;Lominchar;CENSO;918
1999;Toledo;450850000;Lominchar;IU;8
1999;Toledo;450850000;Lominchar;ABSTEN;121
1999;Toledo;450850000;Lominchar;CDS;25
1999;Toledo;450860000;Lucillos;CDS;0
1999;Toledo;450860000;Lucillos;PSOE;197
1999;Toledo;450860000;Lucillos;ABSTEN;44
1999;Toledo;450860000;Lucillos;OTROS;3
1999;Toledo;450860000;Lucillos;IU;2
1999;Toledo;450860000;Lucillos;CENSO;412
1999;Toledo;450860000;Lucillos;PP;163
1999;Toledo;450870000;Madridejos;ABSTEN;1818
1999;Toledo;450870000;Madridejos;CENSO;8294
1999;Toledo;450870000;Madridejos;IU;49
1999;Toledo;450870000;Madridejos;PSOE;3443
1999;Toledo;450870000;Madridejos;PP;2832
1999;Toledo;450870000;Madridejos;CDS;7
1999;Toledo;450870000;Madridejos;OTROS;38
1999;Toledo;450880000;Magán;ABSTEN;193
1999;Toledo;450880000;Magán;PP;264
1999;Toledo;450880000;Magán;OTROS;2
1999;Toledo;450880000;Magán;PSOE;386
1999;Toledo;450880000;Magán;IU;5
1999;Toledo;450880000;Magán;CENSO;860
1999;Toledo;450880000;Magán;CDS;0
1999;Toledo;450890000;Malpica de Tajo;ABSTEN;276
1999;Toledo;450890000;Malpica de Tajo;CDS;0
1999;Toledo;450890000;Malpica de Tajo;IU;63
1999;Toledo;450890000;Malpica de Tajo;PP;432
1999;Toledo;450890000;Malpica de Tajo;OTROS;13
1999;Toledo;450890000;Malpica de Tajo;PSOE;740
1999;Toledo;450890000;Malpica de Tajo;CENSO;1537
1999;Toledo;450900000;Manzaneque;PSOE;226
1999;Toledo;450900000;Manzaneque;OTROS;0
1999;Toledo;450900000;Manzaneque;ABSTEN;39
1999;Toledo;450900000;Manzaneque;IU;4
1999;Toledo;450900000;Manzaneque;CDS;0
1999;Toledo;450900000;Manzaneque;PP;131
1999;Toledo;450900000;Manzaneque;CENSO;403
1999;Toledo;450910000;Maqueda;PSOE;218
1999;Toledo;450910000;Maqueda;PP;109
1999;Toledo;450910000;Maqueda;OTROS;2
1999;Toledo;450910000;Maqueda;CENSO;391
1999;Toledo;450910000;Maqueda;IU;3
1999;Toledo;450910000;Maqueda;ABSTEN;51
1999;Toledo;450910000;Maqueda;CDS;0
1999;Toledo;450920000;Marjaliza;IU;1
1999;Toledo;450920000;Marjaliza;PSOE;148
1999;Toledo;450920000;Marjaliza;PP;122
1999;Toledo;450920000;Marjaliza;ABSTEN;10
1999;Toledo;450920000;Marjaliza;CDS;0
1999;Toledo;450920000;Marjaliza;OTROS;0
1999;Toledo;450920000;Marjaliza;CENSO;283
1999;Toledo;450930000;Marrupe;PP;64
1999;Toledo;450930000;Marrupe;CDS;0
1999;Toledo;450930000;Marrupe;PSOE;41
1999;Toledo;450930000;Marrupe;OTROS;0
1999;Toledo;450930000;Marrupe;CENSO;131
1999;Toledo;450930000;Marrupe;IU;2
1999;Toledo;450930000;Marrupe;ABSTEN;24
1999;Toledo;450940000;Mascaraque;CENSO;436
1999;Toledo;450940000;Mascaraque;PSOE;219
1999;Toledo;450940000;Mascaraque;ABSTEN;64
1999;Toledo;450940000;Mascaraque;IU;12
1999;Toledo;450940000;Mascaraque;OTROS;1
1999;Toledo;450940000;Mascaraque;PP;136
1999;Toledo;450940000;Mascaraque;CDS;0
1999;Toledo;450950000;Mata (La);OTROS;1
1999;Toledo;450950000;Mata (La);PSOE;403
1999;Toledo;450950000;Mata (La);IU;1
1999;Toledo;450950000;Mata (La);CENSO;858
1999;Toledo;450950000;Mata (La);CDS;0
1999;Toledo;450950000;Mata (La);ABSTEN;90
1999;Toledo;450950000;Mata (La);PP;362
1999;Toledo;450960000;Mazarambroz;ABSTEN;95
1999;Toledo;450960000;Mazarambroz;OTROS;0
1999;Toledo;450960000;Mazarambroz;PSOE;339
1999;Toledo;450960000;Mazarambroz;IU;136
1999;Toledo;450960000;Mazarambroz;PP;404
1999;Toledo;450960000;Mazarambroz;CDS;0
1999;Toledo;450960000;Mazarambroz;CENSO;987
1999;Toledo;450970000;Mejorada;PSOE;483
1999;Toledo;450970000;Mejorada;IU;1
1999;Toledo;450970000;Mejorada;ABSTEN;72
1999;Toledo;450970000;Mejorada;CENSO;952
1999;Toledo;450970000;Mejorada;PP;347
1999;Toledo;450970000;Mejorada;CDS;0
1999;Toledo;450970000;Mejorada;OTROS;41
1999;Toledo;450980000;Menasalbas;PSOE;699
1999;Toledo;450980000;Menasalbas;CDS;0
1999;Toledo;450980000;Menasalbas;CENSO;2425
1999;Toledo;450980000;Menasalbas;IU;31
1999;Toledo;450980000;Menasalbas;ABSTEN;523
1999;Toledo;450980000;Menasalbas;PP;1143
1999;Toledo;450980000;Menasalbas;OTROS;7
1999;Toledo;450990000;Méntrida;ABSTEN;259
1999;Toledo;450990000;Méntrida;CENSO;1444
1999;Toledo;450990000;Méntrida;PP;466
1999;Toledo;450990000;Méntrida;CDS;0
1999;Toledo;450990000;Méntrida;OTROS;3
1999;Toledo;450990000;Méntrida;PSOE;673
1999;Toledo;450990000;Méntrida;IU;34
1999;Toledo;451000000;Mesegar de Tajo;PSOE;95
1999;Toledo;451000000;Mesegar de Tajo;CDS;0
1999;Toledo;451000000;Mesegar de Tajo;OTROS;1
1999;Toledo;451000000;Mesegar de Tajo;PP;86
1999;Toledo;451000000;Mesegar de Tajo;CENSO;216
1999;Toledo;451000000;Mesegar de Tajo;ABSTEN;28
1999;Toledo;451000000;Mesegar de Tajo;IU;4
1999;Toledo;451010000;Miguel Esteban;PP;1516
1999;Toledo;451010000;Miguel Esteban;CDS;56
1999;Toledo;451010000;Miguel Esteban;PSOE;1491
1999;Toledo;451010000;Miguel Esteban;IU;90
1999;Toledo;451010000;Miguel Esteban;CENSO;3691
1999;Toledo;451010000;Miguel Esteban;ABSTEN;496
1999;Toledo;451010000;Miguel Esteban;OTROS;14
1999;Toledo;451020000;Mocejón;OTROS;14
1999;Toledo;451020000;Mocejón;CENSO;3172
1999;Toledo;451020000;Mocejón;IU;199
1999;Toledo;451020000;Mocejón;PSOE;1312
1999;Toledo;451020000;Mocejón;PP;913
1999;Toledo;451020000;Mocejón;ABSTEN;685
1999;Toledo;451020000;Mocejón;CDS;2
1999;Toledo;451030000;Mohedas de la Jara;OTROS;0
1999;Toledo;451030000;Mohedas de la Jara;CENSO;559
1999;Toledo;451030000;Mohedas de la Jara;IU;3
1999;Toledo;451030000;Mohedas de la Jara;PSOE;213
1999;Toledo;451030000;Mohedas de la Jara;CDS;0
1999;Toledo;451030000;Mohedas de la Jara;ABSTEN;56
1999;Toledo;451030000;Mohedas de la Jara;PP;285
1999;Toledo;451040000;Montearagón;IU;28
1999;Toledo;451040000;Montearagón;PSOE;216
1999;Toledo;451040000;Montearagón;OTROS;0
1999;Toledo;451040000;Montearagón;CENSO;374
1999;Toledo;451040000;Montearagón;CDS;0
1999;Toledo;451040000;Montearagón;ABSTEN;56
1999;Toledo;451040000;Montearagón;PP;74
1999;Toledo;451050000;Montesclaros;PSOE;194
1999;Toledo;451050000;Montesclaros;PP;161
1999;Toledo;451050000;Montesclaros;CENSO;462
1999;Toledo;451050000;Montesclaros;OTROS;15
1999;Toledo;451050000;Montesclaros;IU;5
1999;Toledo;451050000;Montesclaros;ABSTEN;80
1999;Toledo;451050000;Montesclaros;CDS;0
1999;Toledo;451060000;Mora;OTROS;32
1999;Toledo;451060000;Mora;PP;2051
1999;Toledo;451060000;Mora;IU;411
1999;Toledo;451060000;Mora;CENSO;7459
1999;Toledo;451060000;Mora;CDS;4
1999;Toledo;451060000;Mora;ABSTEN;1556
1999;Toledo;451060000;Mora;PSOE;3302
1999;Toledo;451070000;Nambroca;PP;600
1999;Toledo;451070000;Nambroca;IU;53
1999;Toledo;451070000;Nambroca;PSOE;838
1999;Toledo;451070000;Nambroca;OTROS;32
1999;Toledo;451070000;Nambroca;ABSTEN;404
1999;Toledo;451070000;Nambroca;CDS;7
1999;Toledo;451070000;Nambroca;CENSO;1968
1999;Toledo;451080000;Nava de Ricomalillo (La);CENSO;620
1999;Toledo;451080000;Nava de Ricomalillo (La);PP;205
1999;Toledo;451080000;Nava de Ricomalillo (La);PSOE;353
1999;Toledo;451080000;Nava de Ricomalillo (La);IU;2
1999;Toledo;451080000;Nava de Ricomalillo (La);ABSTEN;48
1999;Toledo;451080000;Nava de Ricomalillo (La);CDS;0
1999;Toledo;451080000;Nava de Ricomalillo (La);OTROS;11
1999;Toledo;451090000;Navahermosa;CENSO;3110
1999;Toledo;451090000;Navahermosa;IU;26
1999;Toledo;451090000;Navahermosa;PP;1097
1999;Toledo;451090000;Navahermosa;CDS;3
1999;Toledo;451090000;Navahermosa;ABSTEN;410
1999;Toledo;451090000;Navahermosa;PSOE;1519
1999;Toledo;451090000;Navahermosa;OTROS;19
1999;Toledo;451100000;Navalcán;OTROS;5
1999;Toledo;451100000;Navalcán;PP;792
1999;Toledo;451100000;Navalcán;IU;8
1999;Toledo;451100000;Navalcán;CENSO;1980
1999;Toledo;451100000;Navalcán;PSOE;886
1999;Toledo;451100000;Navalcán;ABSTEN;263
1999;Toledo;451100000;Navalcán;CDS;2
1999;Toledo;451110000;Navalmoralejo;PP;26
1999;Toledo;451110000;Navalmoralejo;OTROS;3
1999;Toledo;451110000;Navalmoralejo;PSOE;25
1999;Toledo;451110000;Navalmoralejo;CENSO;76
1999;Toledo;451110000;Navalmoralejo;IU;0
1999;Toledo;451110000;Navalmoralejo;ABSTEN;21
1999;Toledo;451110000;Navalmoralejo;CDS;0
1999;Toledo;451120000;Navalmorales (Los);PSOE;920
1999;Toledo;451120000;Navalmorales (Los);PP;605
1999;Toledo;451120000;Navalmorales (Los);ABSTEN;530
1999;Toledo;451120000;Navalmorales (Los);CDS;0
1999;Toledo;451120000;Navalmorales (Los);CENSO;2158
1999;Toledo;451120000;Navalmorales (Los);OTROS;5
1999;Toledo;451120000;Navalmorales (Los);IU;56
1999;Toledo;451130000;Navalucillos (Los);PSOE;977
1999;Toledo;451130000;Navalucillos (Los);CDS;1
1999;Toledo;451130000;Navalucillos (Los);ABSTEN;425
1999;Toledo;451130000;Navalucillos (Los);CENSO;2336
1999;Toledo;451130000;Navalucillos (Los);PP;886
1999;Toledo;451130000;Navalucillos (Los);IU;13
1999;Toledo;451130000;Navalucillos (Los);OTROS;9
1999;Toledo;451140000;Navamorcuende;OTROS;15
1999;Toledo;451140000;Navamorcuende;CDS;0
1999;Toledo;451140000;Navamorcuende;PP;242
1999;Toledo;451140000;Navamorcuende;ABSTEN;84
1999;Toledo;451140000;Navamorcuende;IU;0
1999;Toledo;451140000;Navamorcuende;PSOE;308
1999;Toledo;451140000;Navamorcuende;CENSO;657
1999;Toledo;451150000;Noblejas;ABSTEN;329
